494,-1,92.684486,-7.096484,-179.144196,225
494,-1,91.684593,-7.111420,-179.144196,225
494,-1,90.684708,-7.126356,-179.144196,225
494,-1,89.711937,-7.142204,181.742691,225
494,-1,88.851456,-7.202208,186.235062,225
494,-1,87.998314,-7.329424,190.727417,225
494,-1,87.157768,-7.523073,195.219788,225
494,-1,86.334969,-7.781963,199.712158,225
494,-1,85.534981,-8.104505,204.204514,225
494,-1,84.762703,-8.488717,208.696884,225
494,-1,84.022903,-8.932238,213.189255,225
494,-1,83.332870,-9.423441,218.190506,225
494,-1,82.752365,-9.942542,225.417480,225
494,-1,82.241783,-10.530547,232.644455,225
494,-1,81.809227,-11.178112,239.871445,225
494,-1,81.461563,-11.874949,247.098419,225
494,-1,81.204330,-12.609986,254.325378,225
494,-1,81.041603,-13.371544,261.552368,225
494,-1,80.975983,-14.147521,268.779358,225
494,-1,80.997894,-15.048017,-87.975868,225
494,-1,81.033241,-16.048119,-87.975868,225
494,-1,81.068565,-17.047497,-87.975868,225
499,1,166.209991,-193.899994,0.000000,226
499,1,165.209991,-193.899994,0.000000,226
499,1,164.209991,-193.899994,0.000000,226
499,1,163.209869,-193.899994,0.000000,226
499,1,162.209869,-193.899994,0.000000,226
499,1,161.253311,-193.894257,-1.421173,226
499,1,160.340363,-193.849197,-4.231628,226
499,1,159.430710,-193.759399,-7.042084,226
499,1,158.526566,-193.625122,-9.852539,226
499,1,157.630066,-193.446686,-12.662994,226
499,1,156.743423,-193.224487,-15.473450,226
499,1,155.868744,-192.959091,-18.283905,226
499,1,155.008102,-192.651123,-21.094360,226
499,1,154.163620,-192.301331,-23.904816,226
499,1,153.191772,-191.881714,-21.984482,226
499,1,152.169876,-191.499756,-19.002762,226
499,1,151.129486,-191.171494,-16.021027,226
499,1,150.073425,-190.897781,-13.039291,226
499,1,149.004562,-190.679382,-10.057556,226
499,1,147.925797,-190.516861,-7.075821,226
499,1,146.840012,-190.410706,-4.094086,226
499,1,145.750183,-190.361160,-1.112366,226
499,1,144.672394,-190.367432,1.439560,226
499,1,143.672714,-190.392563,1.439560,226
499,1,142.673019,-190.417679,-358.560425,226
499,1,141.673325,-190.442810,-358.560425,226
499,1,140.673645,-190.467926,-358.560425,226
510,1,166.209991,-197.399994,0.000000,227
510,1,165.209991,-197.399994,0.000000,227
510,1,164.209991,-197.399994,0.000000,227
510,1,163.209854,-197.399994,0.000000,227
510,1,162.209854,-197.399994,0.000000,227
510,1,161.259171,-197.392609,-1.611725,227
510,1,160.346283,-197.344513,-4.419739,227
510,1,159.436859,-197.251755,-7.227737,227
510,1,158.533081,-197.114563,-10.035751,227
510,1,157.637085,-196.933258,-12.843765,227
510,1,156.751068,-196.708267,-15.651764,227
510,1,155.877136,-196.440140,-18.459778,227
510,1,155.017380,-196.129532,-21.267792,227
510,1,154.173859,-195.777176,-24.075806,227
510,1,153.190674,-195.355469,-21.786499,227
510,1,152.167542,-194.977066,-18.807297,227
510,1,151.126114,-194.652344,-15.828110,227
510,1,150.069229,-194.382202,-12.848907,227
510,1,148.999741,-194.167328,-9.869720,227
510,1,147.920502,-194.008347,-6.890518,227
510,1,146.834473,-193.905670,-3.911316,227
510,1,145.744583,-193.859573,-0.932129,227
510,1,144.672256,-193.868546,1.439560,227
510,1,143.672577,-193.893661,1.439560,227
510,1,142.672897,-193.918777,-358.560425,227
510,1,141.673218,-193.943909,-358.560425,227
510,1,140.673523,-193.969025,-358.560425,227
519,1,140.827148,-200.967392,-178.560425,228
519,1,141.826828,-200.942261,-178.560425,228
519,1,142.826523,-200.917145,-178.560425,228
519,1,143.826340,-200.892014,-178.560425,228
519,1,144.826035,-200.866882,-178.560425,228
519,1,145.751892,-200.859421,-180.983521,228
519,1,146.660812,-200.898468,-183.934937,228
519,1,147.566513,-200.984253,-186.886414,228
519,1,148.466583,-201.116562,-189.837860,228
519,1,149.358658,-201.295029,-192.789307,228
519,1,150.240372,-201.519196,-195.740753,228
519,1,151.109344,-201.788467,-198.692200,228
519,1,151.963318,-202.102127,-201.643646,228
519,1,152.816544,-202.466232,155.991379,228
519,1,153.817947,-202.883438,158.772522,228
519,1,154.838425,-203.251572,161.553650,228
519,1,155.875534,-203.569763,164.334778,228
519,1,156.926895,-203.837265,167.115921,228
519,1,157.989975,-204.053421,169.897049,228
519,1,159.062302,-204.217743,172.678192,228
519,1,160.141327,-204.329849,175.459320,228
519,1,161.224533,-204.389465,178.240463,228
519,1,162.278168,-204.399994,-180.000000,228
519,1,163.278168,-204.399994,-180.000000,228
519,1,164.278168,-204.399994,180.000000,228
519,1,165.278168,-204.399994,180.000000,228
526,1,140.915070,-204.466278,-178.560425,229
526,1,141.914749,-204.441162,-178.560425,229
526,1,142.914444,-204.416046,-178.560425,229
526,1,143.914261,-204.390915,-178.560425,229
526,1,144.913940,-204.365784,-178.560425,229
526,1,145.837326,-204.359467,-181.064941,229
526,1,146.746262,-204.399780,-184.013916,229
526,1,147.651932,-204.486786,-186.962860,229
526,1,148.551895,-204.620285,-189.911804,229
526,1,149.443817,-204.799911,-192.860748,229
526,1,150.325333,-205.025192,-195.809692,229
526,1,151.194061,-205.295502,-198.758636,229
526,1,152.047760,-205.610168,-201.707581,229
526,1,152.904617,-205.976700,156.067123,229
526,1,153.906494,-206.392578,158.845840,229
526,1,154.927368,-206.759399,161.624573,229
526,1,155.964783,-207.076309,164.403290,229
526,1,157.016388,-207.342545,167.182007,229
526,1,158.079636,-207.557480,169.960724,229
526,1,159.152069,-207.720627,172.739456,229
526,1,160.231140,-207.831589,175.518173,229
526,1,161.314316,-207.890106,178.296890,229
526,1,162.366241,-207.899994,-180.000000,229
526,1,163.366241,-207.899994,-180.000000,229
526,1,164.366241,-207.899994,180.000000,229
526,1,165.366241,-207.899994,180.000000,229
533,1,151.326706,-181.026962,90.996483,230
533,1,151.344101,-182.026810,90.996483,230
533,1,151.361481,-183.026657,90.996483,230
533,1,151.378876,-184.026505,90.996483,230
533,1,151.394058,-184.981644,89.526299,230
533,1,151.329895,-185.691345,80.142662,230
533,1,151.150879,-186.381088,70.759018,230
533,1,150.861816,-187.032410,61.375374,230
533,1,150.470413,-187.627899,51.991730,230
533,1,149.987167,-188.151596,42.608093,230
533,1,149.424973,-188.589493,33.224442,230
533,1,148.721329,-188.982819,26.889877,230
533,1,147.920990,-189.355606,23.061356,230
533,1,147.097549,-189.674133,19.232819,230
533,1,146.254684,-189.936951,15.404282,230
533,1,145.396133,-190.142929,11.575745,230
533,1,144.525757,-190.291092,7.747208,230
533,1,143.647430,-190.380814,3.918671,230
533,1,142.723923,-190.416397,-358.560425,230
533,1,141.724243,-190.441528,-358.560425,230
533,1,140.724564,-190.466644,-358.560425,230
551,1,166.209991,-193.899994,0.000000,231
551,1,165.209991,-193.899994,0.000000,231
551,1,164.209991,-193.899994,0.000000,231
551,1,163.232880,-193.899231,-0.761276,231
551,1,162.405777,-193.847778,-6.359100,231
551,1,161.587646,-193.715881,-11.956924,231
551,1,160.786285,-193.504822,-17.554749,231
551,1,160.009323,-193.216583,-23.152588,231
551,1,159.264191,-192.853943,-28.750412,231
551,1,158.557983,-192.420349,-34.348236,231
551,1,157.897446,-191.919922,-39.946060,231
551,1,157.289337,-191.357880,-45.564377,231
551,1,156.740936,-190.740082,-51.247406,231
551,1,156.256424,-190.071014,-56.930481,231
551,1,155.840530,-189.357254,-62.613525,231
551,1,155.497375,-188.605820,-68.296570,231
551,1,155.230301,-187.824112,-73.979614,231
551,1,155.041962,-187.019775,-79.662659,231
551,1,154.934204,-186.200745,-85.345703,231
551,1,154.901810,-185.313461,270.996460,231
551,1,154.884415,-184.313614,270.996460,231
551,1,154.867020,-183.313751,270.996460,231
551,1,154.849640,-182.313904,270.996460,231
551,1,154.832245,-181.314056,270.996460,231
588,2,97.254997,-195.060165,1.439560,232
588,2,96.255310,-195.085281,1.439560,232
588,2,95.255630,-195.110413,1.439560,232
588,2,94.255943,-195.135529,1.439560,232
588,2,93.256256,-195.160660,1.439560,232
588,2,92.256577,-195.185776,1.439560,232
588,2,91.256889,-195.210892,1.439560,232
588,2,90.257210,-195.236023,1.439560,232
588,2,89.257523,-195.261139,1.439560,232
588,2,88.257835,-195.286270,1.439560,232
588,2,87.258156,-195.311386,1.439560,232
588,2,86.258469,-195.336502,1.439560,232
588,2,85.258781,-195.361633,1.439560,232
588,2,84.259102,-195.386749,1.439560,232
588,2,83.259415,-195.411880,1.439560,232
588,2,82.259735,-195.436996,1.439560,232
588,2,81.260048,-195.462128,1.439560,232
588,2,80.260361,-195.487244,1.439560,232
588,2,79.260681,-195.512360,1.439560,232
588,2,78.260994,-195.537491,1.439560,232
588,2,77.261307,-195.562607,1.439560,232
588,2,76.261627,-195.587738,1.439560,232
588,2,75.261940,-195.612854,1.439560,232
588,2,74.262253,-195.637970,1.439560,232
588,2,73.262573,-195.663101,1.439560,232
588,2,72.262886,-195.688217,1.439560,232
588,3,97.167068,-191.561264,1.439560,233
588,3,96.167381,-191.586380,1.439560,233
588,3,95.167702,-191.611511,1.439560,233
588,3,94.168015,-191.636627,1.439560,233
588,3,93.168327,-191.661758,1.439560,233
588,3,92.168648,-191.686874,1.439560,233
588,3,91.168961,-191.711990,1.439560,233
588,3,90.169281,-191.737122,1.439560,233
588,3,89.169594,-191.762238,1.439560,233
588,3,88.169907,-191.787369,1.439560,233
588,3,87.170227,-191.812485,1.439560,233
588,3,86.170540,-191.837601,1.439560,233
588,3,85.170853,-191.862732,1.439560,233
588,3,84.171173,-191.887848,1.439560,233
588,3,83.171486,-191.912979,1.439560,233
588,3,82.171806,-191.938095,1.439560,233
588,3,81.172119,-191.963226,1.439560,233
588,3,80.172432,-191.988342,1.439560,233
588,3,79.172752,-192.013458,1.439560,233
588,3,78.173065,-192.038589,1.439560,233
588,3,77.173378,-192.063705,1.439560,233
588,3,76.173698,-192.088837,1.439560,233
588,3,75.174011,-192.113953,1.439560,233
588,3,74.174324,-192.139069,1.439560,233
588,3,73.174644,-192.164200,1.439560,233
588,3,72.174957,-192.189316,1.439560,233
589,-2,97.518776,-205.556839,-178.560440,234
589,-2,96.519089,-205.581955,-178.560440,234
589,-2,95.519409,-205.607086,-178.560440,234
589,-2,94.519722,-205.632202,-178.560440,234
589,-2,93.520035,-205.657333,-178.560440,234
589,-2,92.520355,-205.682449,-178.560440,234
589,-2,91.520668,-205.707565,-178.560440,234
589,-2,90.520988,-205.732697,-178.560440,234
589,-2,89.521301,-205.757812,-178.560440,234
589,-2,88.521614,-205.782944,-178.560440,234
589,-2,87.521935,-205.808060,-178.560440,234
589,-2,86.522247,-205.833176,-178.560440,234
589,-2,85.522560,-205.858307,-178.560440,234
589,-2,84.522881,-205.883423,-178.560440,234
589,-2,83.523193,-205.908554,-178.560440,234
589,-2,82.523514,-205.933670,-178.560440,234
589,-2,81.523827,-205.958801,-178.560440,234
589,-2,80.524139,-205.983917,-178.560440,234
589,-2,79.524460,-206.009033,-178.560440,234
589,-2,78.524773,-206.034164,-178.560440,234
589,-2,77.525085,-206.059280,-178.560440,234
589,-2,76.525406,-206.084412,-178.560440,234
589,-2,75.525719,-206.109528,-178.560440,234
589,-2,74.526031,-206.134644,-178.560440,234
589,-2,73.526352,-206.159775,-178.560440,234
589,-2,72.526665,-206.184891,-178.560440,234
589,-1,97.430847,-202.057953,-178.560440,235
589,-1,96.431160,-202.083069,-178.560440,235
589,-1,95.431480,-202.108200,-178.560440,235
589,-1,94.431793,-202.133316,-178.560440,235
589,-1,93.432106,-202.158447,-178.560440,235
589,-1,92.432426,-202.183563,-178.560440,235
589,-1,91.432739,-202.208679,-178.560440,235
589,-1,90.433060,-202.233810,-178.560440,235
589,-1,89.433372,-202.258926,-178.560440,235
589,-1,88.433685,-202.284058,-178.560440,235
589,-1,87.434006,-202.309174,-178.560440,235
589,-1,86.434319,-202.334290,-178.560440,235
589,-1,85.434631,-202.359421,-178.560440,235
589,-1,84.434952,-202.384537,-178.560440,235
589,-1,83.435265,-202.409668,-178.560440,235
589,-1,82.435585,-202.434784,-178.560440,235
589,-1,81.435898,-202.459915,-178.560440,235
589,-1,80.436211,-202.485031,-178.560440,235
589,-1,79.436531,-202.510147,-178.560440,235
589,-1,78.436844,-202.535278,-178.560440,235
589,-1,77.437157,-202.560394,-178.560440,235
589,-1,76.437477,-202.585526,-178.560440,235
589,-1,75.437790,-202.610641,-178.560440,235
589,-1,74.438103,-202.635757,-178.560440,235
589,-1,73.438423,-202.660889,-178.560440,235
589,-1,72.438736,-202.686005,-178.560440,235
622,1,97.167068,-191.561249,1.439560,236
622,1,96.167381,-191.586365,1.439560,236
622,1,95.167702,-191.611496,1.439560,236
622,1,94.238892,-191.626755,-0.897400,236
622,1,93.393379,-191.576553,-5.897827,236
622,1,92.555450,-191.452835,-10.898254,236
622,1,91.731506,-191.256577,-15.898682,236
622,1,90.927803,-190.989227,-20.899109,236
622,1,90.150459,-190.652863,-25.899551,236
622,1,89.405396,-190.250000,-30.899979,236
622,1,88.698280,-189.783737,-35.900406,236
622,1,88.096169,-189.289200,-43.112000,236
622,1,87.566589,-188.725098,-50.502838,236
622,1,87.113976,-188.097580,-57.893646,236
622,1,86.745842,-187.417038,-65.284485,236
622,1,86.468315,-186.694794,-72.675293,236
622,1,86.285995,-185.942871,-80.066132,236
622,1,86.201920,-185.173721,-87.456970,236
622,1,86.194214,-184.247116,270.153564,236
622,1,86.191528,-183.247116,270.153564,236
631,1,82.689117,-182.349518,90.153572,237
631,1,82.691795,-183.349518,90.153572,237
631,1,82.694481,-184.349518,90.153572,237
631,1,82.693802,-185.293457,88.316750,237
631,1,82.622078,-186.070190,81.131638,237
631,1,82.453773,-186.831848,73.946533,237
631,1,82.191513,-187.566467,66.761421,237
631,1,81.839439,-188.262527,59.576309,237
631,1,81.403069,-188.909073,52.391197,237
631,1,80.889252,-189.495972,45.206085,237
631,1,80.305161,-190.014709,38.059402,237
631,1,79.613724,-190.510025,33.174255,237
631,1,78.882637,-190.944656,28.289124,237
631,1,78.117188,-191.315475,23.403976,237
631,1,77.322937,-191.619736,18.518829,237
631,1,76.505669,-191.855270,13.633698,237
631,1,75.671303,-192.020325,8.748550,237
631,1,74.825912,-192.113770,3.863403,237
631,1,73.900597,-192.145950,-358.560425,237
631,1,72.900909,-192.171066,-358.560425,237
631,1,71.901230,-192.196182,-358.560425,237
667,2,20.639187,-196.985519,1.439560,238
667,2,19.639502,-197.010635,1.439560,238
667,2,18.639818,-197.035767,1.439560,238
667,2,17.640133,-197.060883,1.439560,238
667,2,16.640450,-197.086014,1.439560,238
667,2,15.640762,-197.111130,1.439560,238
667,2,14.641079,-197.136246,1.439560,238
667,2,13.641394,-197.161377,1.439560,238
667,2,12.641710,-197.186493,1.439560,238
667,2,11.642025,-197.211624,1.439560,238
667,2,10.642341,-197.236740,1.439560,238
667,2,9.642656,-197.261856,1.439560,238
667,2,8.642972,-197.286987,1.439560,238
667,2,7.643288,-197.312103,1.439560,238
667,2,6.643603,-197.337234,1.439560,238
667,2,5.643919,-197.362350,1.439560,238
667,2,4.644235,-197.387482,1.439560,238
667,2,3.644551,-197.412598,1.439560,238
667,2,2.644866,-197.437714,1.439560,238
667,2,1.645182,-197.462845,1.439560,238
667,2,0.645497,-197.487961,1.439560,238
667,2,-0.354187,-197.513092,1.439560,238
667,2,-1.353872,-197.538208,1.439560,238
667,2,-2.353555,-197.563324,1.439560,238
667,2,-3.353240,-197.588455,1.439560,238
667,2,-4.352924,-197.613571,1.439560,238
667,2,-5.352610,-197.638702,1.439560,238
667,2,-6.352293,-197.663818,1.439560,238
667,2,-7.351978,-197.688934,1.439560,238
667,2,-8.351662,-197.714066,1.439560,238
667,2,-9.351347,-197.739182,1.439560,238
667,2,-10.351030,-197.764313,1.439560,238
667,2,-11.350716,-197.789429,1.439560,238
667,3,20.551258,-193.486618,1.439560,239
667,3,19.551573,-193.511734,1.439560,239
667,3,18.551889,-193.536865,1.439560,239
667,3,17.552204,-193.561981,1.439560,239
667,3,16.552521,-193.587112,1.439560,239
667,3,15.552835,-193.612228,1.439560,239
667,3,14.553151,-193.637344,1.439560,239
667,3,13.553466,-193.662476,1.439560,239
667,3,12.553782,-193.687592,1.439560,239
667,3,11.554097,-193.712723,1.439560,239
667,3,10.554413,-193.737839,1.439560,239
667,3,9.554729,-193.762955,1.439560,239
667,3,8.555044,-193.788086,1.439560,239
667,3,7.555360,-193.813202,1.439560,239
667,3,6.555676,-193.838333,1.439560,239
667,3,5.555991,-193.863449,1.439560,239
667,3,4.556307,-193.888580,1.439560,239
667,3,3.556623,-193.913696,1.439560,239
667,3,2.556937,-193.938812,1.439560,239
667,3,1.557254,-193.963943,1.439560,239
667,3,0.557569,-193.989059,1.439560,239
667,3,-0.442115,-194.014191,1.439560,239
667,3,-1.441800,-194.039307,1.439560,239
667,3,-2.441483,-194.064423,1.439560,239
667,3,-3.441169,-194.089554,1.439560,239
667,3,-4.440852,-194.114670,1.439560,239
667,3,-5.440537,-194.139801,1.439560,239
667,3,-6.440221,-194.164917,1.439560,239
667,3,-7.439906,-194.190033,1.439560,239
667,3,-8.439590,-194.215164,1.439560,239
667,3,-9.439275,-194.240280,1.439560,239
667,3,-10.438958,-194.265411,1.439560,239
667,3,-11.438643,-194.290527,1.439560,239
668,-2,20.902969,-207.482193,-178.560440,240
668,-2,19.903284,-207.507309,-178.560440,240
668,-2,18.903601,-207.532440,-178.560440,240
668,-2,17.903915,-207.557556,-178.560440,240
668,-2,16.904232,-207.582687,-178.560440,240
668,-2,15.904547,-207.607803,-178.560440,240
668,-2,14.904863,-207.632919,-178.560440,240
668,-2,13.905178,-207.658051,-178.560440,240
668,-2,12.905495,-207.683167,-178.560440,240
668,-2,11.905809,-207.708298,-178.560440,240
668,-2,10.906125,-207.733414,-178.560440,240
668,-2,9.906441,-207.758530,-178.560440,240
668,-2,8.906756,-207.783661,-178.560440,240
668,-2,7.907072,-207.808777,-178.560440,240
668,-2,6.907388,-207.833908,-178.560440,240
668,-2,5.907703,-207.859024,-178.560440,240
668,-2,4.908019,-207.884155,-178.560440,240
668,-2,3.908335,-207.909271,-178.560440,240
668,-2,2.908649,-207.934387,-178.560440,240
668,-2,1.908966,-207.959518,-178.560440,240
668,-2,0.909281,-207.984634,-178.560440,240
668,-2,-0.090403,-208.009766,-178.560440,240
668,-2,-1.090088,-208.034882,-178.560440,240
668,-2,-2.089771,-208.059998,-178.560440,240
668,-2,-3.089457,-208.085129,-178.560440,240
668,-2,-4.089140,-208.110245,-178.560440,240
668,-2,-5.088825,-208.135376,-178.560440,240
668,-2,-6.088509,-208.160492,-178.560440,240
668,-2,-7.088194,-208.185608,-178.560440,240
668,-2,-8.087877,-208.210739,-178.560440,240
668,-2,-9.087563,-208.235855,-178.560440,240
668,-2,-10.087246,-208.260986,-178.560440,240
668,-2,-11.086931,-208.286102,-178.560440,240
668,-1,20.815042,-203.983307,-178.560440,241
668,-1,19.815357,-204.008423,-178.560440,241
668,-1,18.815674,-204.033554,-178.560440,241
668,-1,17.815989,-204.058670,-178.560440,241
668,-1,16.816305,-204.083801,-178.560440,241
668,-1,15.816619,-204.108917,-178.560440,241
668,-1,14.816936,-204.134033,-178.560440,241
668,-1,13.817250,-204.159164,-178.560440,241
668,-1,12.817567,-204.184280,-178.560440,241
668,-1,11.817882,-204.209412,-178.560440,241
668,-1,10.818197,-204.234528,-178.560440,241
668,-1,9.818513,-204.259644,-178.560440,241
668,-1,8.818829,-204.284775,-178.560440,241
668,-1,7.819144,-204.309891,-178.560440,241
668,-1,6.819459,-204.335022,-178.560440,241
668,-1,5.819775,-204.360138,-178.560440,241
668,-1,4.820091,-204.385269,-178.560440,241
668,-1,3.820407,-204.410385,-178.560440,241
668,-1,2.820721,-204.435501,-178.560440,241
668,-1,1.821038,-204.460632,-178.560440,241
